11216,1,2430,0.0350080709516611
49,1,2440,0.0332884946149243
42,1,2449,0.0328163834736998
44,1,2453,0.0325613028684538
42,1,2456,0.0314040273690116
41,1,2459,0.031393236211293
43,1,2463,0.0311745288688539
49,1,2466,0.0303085756389783
52,1,2469,0.0305332290655435
48,1,2472,0.0298682620038489
41,1,2475,0.0289017930629641
41,1,2478,0.0286053768832248
45,1,2480,0.0278470458686309
11880,1,2482,0.0275170238671372
45,1,2484,0.0271452522393728
62,1,2484,0.0266831370212409
23033,1,2506,0.0270418957451415
49,1,2511,0.0268409341942444
43,1,2515,0.0271614932775792
40,1,2520,0.0266910017839893
41,1,2523,0.025894776309488
41,1,2526,0.0244839448431859
47,1,2530,0.0247154860087002
8005,1,2008,0.0311595431997176
33455,1,2408,0.0419085978324492
771,2,2412,0.0395498025234405
43246,32,3007,0.0406327293870043
609,3,3238,0.0379910372066943
76,8,3273,0.029710292633232
5695,32,3361,0.0382951975475739
121,21,3525,0.0323682986508669
9040,1,3810,0.0357920305805778
98,6,3828,0.030403992970463
501,4,3855,0.0334673097457194
58807,32,3913,0.0346254075765583
18564,1,4151,0.0328997062368965
15457,1,4315,0.0330227744513374
64845,1,4340,0.0320261210712892
18543,1,4508,0.0321226317142472
458,5,4614,0.0306234245815004
52,1,5199,0.0270449178788425
26320,1,5464,0.0305248368661997
16481,1,5471,0.0299280121762025
148,18,5637,0.029025552316934
82,20,5718,0.0276010094408562
444,6,5784,0.0279557728697792
7529,1,5826,0.0277030882589506
3985,2,5831,0.0274954082718898
2210,4,5835,0.0280038832392301
1282,1,5836,0.0261043735324421
1360,8,5838,0.0262533216257659
909,16,5842,0.0256833910872438
964,32,5846,0.0247743945896535
236,32,6294,0.0267024798496313
74,8,6612,0.0286006600868094
85,4,1660,0.0284562278351159
59,6,1911,0.0366969912373479
4248,25,1913,0.0416969936950623
134,33,1946,0.0380829987642486
4039,8,2314,0.0398369155171563
65,6,2322,0.0350735081461357
3618,4,2400,0.0375671844231558
232,1,2794,0.0358739101675392
556,16,2897,0.0352549115730079
33818,64,3432,0.0360412588206403
81,2,3559,0.032347130446047
72,4,3560,0.0316435451263712
86,8,3561,0.0322018776660455
128,16,3561,0.0319590703475392
196,32,3562,0.0320514404082935
65009,1,3628,0.0310786813863926
67,4,3760,0.0283303612804814
76,2,3760,0.0286763910122573
83,8,3761,0.0274755925011306
130,16,3762,0.0284566028566821
343,32,3763,0.0279500337596961
38663,1,4071,0.0285075935312526
38508,1,4076,0.0279908113176526
9707,16,4166,0.0284893780068587
136,1,5372,0.0281684153343061
142,2,5408,0.0278242191311068
18042,9,5492,0.0271192613228619
18043,10,5527,0.0278983252343247
133,1,5779,0.0273255771162427
64854,1,5794,0.0266765234644176
64844,1,5800,0.0259133042596886
147,2,6003,0.0273349643109416
1089,1,4350,0.0312030009211378
64835,1,4359,0.0416461295441462
64837,1,4366,0.0411992040907436
64835,1,4374,0.0386479905316264
64836,1,4385,0.0393260782519744
64837,1,4391,0.0387511100109029
64838,1,4397,0.0370422122433973
64836,1,4403,0.0367759854651029
64836,1,4412,0.0364606063155438
16181,1,4421,0.0358693791694956
74,1,4617,0.0298041059800287
78,1,4625,0.0294192521618172
71,1,4634,0.0279680680248943
64836,1,5144,0.0332154195388677
64837,1,5160,0.0332169395552293
64836,1,5171,0.0305209963938188
64836,1,5544,0.0315984538898495
67,8,5684,0.0298875518491519
124,8,5695,0.0289950623914685
80,8,5701,0.0282789376537254
73,8,5708,0.0283075796481865
151,8,5717,0.0278587414963214
83,8,5722,0.0276190190032203
65,8,5727,0.0270142330797407
127,8,5737,0.0267406150492077
65,8,5746,0.0254084903484257
62,8,5751,0.0257296323381635
70,8,5756,0.0247786474102282
58,8,5759,0.0246786234621029
58,8,5761,0.0242655666688977
62,8,5767,0.0247307995835109
57828,16,6119,0.0330415679290571
1218,8,3363,0.030621374831411
624,51,3391,0.0411568501761789
109,64,3575,0.0376128344542024
21662,64,3576,0.0394696421221009
2741,2,3583,0.0390854123534551
943,16,3625,0.0378135482743312
65,64,3755,0.0324352189023024
1045,8,3939,0.0358563957227638
26537,9,4060,0.0356950770881189
70,64,4104,0.0318848774781773
64,64,4210,0.0299369063986954
138,2,4287,0.0324402456718826
5762,1,4560,0.0340051519286678
144,10,4649,0.0303946226399572
142,10,4870,0.0303671193552125
330,5,4928,0.0304093526313351
70,64,5235,0.0280895666766449
139,10,5339,0.0282988943126964
374,5,5430,0.0295740445261057
1845,16,5520,0.0291012450299194
2047,4,5736,0.0301047158584381
207,32,6542,0.0279329201516441
250,5,6620,0.0283660719222258
942,16,6727,0.0277488680319327
1265,32,6880,0.0277096046403396
1519,32,7129,0.0269713812816184
160,5,7227,0.0273019465822749
144,10,7666,0.0272513590942554
5048,64,7893,0.0268755370374195
18047,5,8593,0.0281781117777082
18041,5,8700,0.0289411415335104
172,5,8856,0.0283699615144742
25079,8,5752,0.0314856274144514
43,1,7459,0.0417800115495735
42,1,7620,0.0408206145975811
665,1,7639,0.0401912099673124
15355,20,7674,0.0392731730324945
42,1,7704,0.0380139743487057
15981,20,7746,0.0372733920813352
42,1,7789,0.0365929469219508
21647,11,8488,0.0358775960448998
46,1,8881,0.0348604564769782
45,1,9117,0.0335656949876918
50,1,9607,0.0330579556230184
595,65,9634,0.0334496977506234
5625,4,9833,0.0328767423523209
45,1,10019,0.0316986111544414
42,1,10107,0.0311631856498795
33449,16,10218,0.0307796425274295
21641,3,10583,0.0305772698517533
1822,128,10591,0.0290190713552532
31513,1,10806,0.0292996067956404
1077,1,10932,0.0289694284223385
36248,1,10940,0.0269981424400032
4665,4,11315,0.0280323139562712
214,18,12244,0.0266854454371105
156,20,12250,0.0255335550822284
147,24,12256,0.0257446404463089
204,1,12386,0.0254029647421054
20895,33,12718,0.0247956467115731
64836,1,12783,0.0246770834156112
50,1,12817,0.0243147748186322
48,1,12955,0.0235335117924148
7242,4,12977,0.0236560122520696
102,16,1603,0.0285829220363743
66,1,1647,0.0369288131980805
76,8,1706,0.0369254063383446
313,4,1713,0.0401244528753253
85,16,1736,0.0359724197765183
3394,64,1801,0.0356007017419363
59,1,2172,0.0328593448788423
489,4,2242,0.0364649724689169
232,4,2372,0.0353092892053023
44,1,2401,0.0296077294473133
483,4,2485,0.0347835255918694
36070,3,2645,0.0343360564692494
56,1,4029,0.0302849783670813
1405,4,4332,0.0331897546283448
21637,1,4731,0.0325810223448387
1385,4,5032,0.031137852304173
3043,4,5160,0.031263810497958
2736,6,5498,0.0311128733987003
1874,160,5521,0.0283415775104179
49590,1,5860,0.0291568067737473
521,4,5987,0.029150198440032
48878,1,6081,0.0283345749095005
25244,4,6356,0.0280938102580778
531,4,6402,0.0285266714894457
504,8,6686,0.0271692621367423
9087,128,7623,0.0290513681877728
48894,1,8190,0.028626360932805
48513,1,8239,0.0278560135605397
18504,1,8391,0.0281156686018513
59,1,8448,0.0269564967477705
48,1,8658,0.0265668145670274
29842,1,8756,0.0269884503150949
91,4,275,0.0257240313004206
87,8,280,0.0342119890134228
97,16,286,0.0339237369322963
114,32,294,0.0348323330819158
104,25,1998,0.0340131067184538
22693,32,4375,0.0394005274880369
10087,16,4441,0.0379243141184012
34538,32,4659,0.0371746717208599
104,25,5924,0.0324588830767848
35977,1,9510,0.0357558105998825
2685,4,9622,0.0352093944478984
223,16,9663,0.0331905767939096
32209,1,9713,0.0336697414823644
36374,1,10027,0.0336435220104198
20126,1,10123,0.0325995150203381
11529,4,11481,0.0322621583366583
56528,1,12158,0.0316142099100907
59020,1,12165,0.0308415518605727
63190,4,12217,0.0306946780484437
8705,4,13197,0.0308788070935829
14017,4,13384,0.0296627193158718
238,16,17377,0.029555496706499
220,1,17846,0.0291869290053401
132,2,17854,0.0285923683698746
126,4,17860,0.0276108697124092
133,8,17867,0.0277990066654067
134,16,17874,0.02734097362137
142,32,17881,0.0267495517167674
276,1,17953,0.0262742810970454
191,2,17961,0.0256479702409263
150,4,17967,0.0256294219771619
147,8,17973,0.0259268525165827
2466,128,2613,0.027356868706495
6435,1,2619,0.0412522180193479
55114,4,2633,0.0416470595170549
21640,10,2668,0.0412041751581681
46708,4,2726,0.0397052793602484
43248,32,2951,0.0398876497698651
50923,16,3131,0.0395012974018579
55,1,3136,0.0281276454774359
172,1,3263,0.033626224511785
155,9,3613,0.0331326976871062
1674,17,3617,0.0341413078429957
93,9,3754,0.0293147636014006
64849,1,3848,0.033694254175202
385,192,3913,0.0246782890625427
422,8,3997,0.0307354088421254
28983,8,4112,0.0319292538575525
1655,33,4145,0.0298235183941276
10536,64,4191,0.0305111208266015
159,1,4608,0.0281795832609769
188,4,5036,0.0274664806461619
937,1,5567,0.0290009563666536
9915,1,5699,0.0280187430369921
129,8,6362,0.0263373747598972
55,1,6466,0.0254582079901833
10843,8,6489,0.029671817718119
228,1,7429,0.0277576043238452
135,2,7886,0.0282613830807735
167,2,7887,0.029403204663479
151,2,7888,0.0284688541169278
96,4,7889,0.0280981930439535
118,4,7889,0.026209057797457
107,4,7890,0.0273995069826633
46472,1,9714,0.0309912708192278
34843,1,10981,0.0417333952371512
35380,1,11081,0.0406095504499699
52,1,11099,0.0348070357016896
35798,1,11270,0.0397652159444667
63701,1,11360,0.0385663644155767
48,1,11433,0.0321912735807713
248,20,11479,0.0360683991753217
33969,1,11867,0.0358059346306024
61302,1,11889,0.0357491464053247
45,1,11964,0.030454741668802
35496,1,12010,0.0346235679293739
61717,1,12048,0.0327038299814119
64835,1,12061,0.0317549348038641
10357,1,14013,0.0303664967691423
45,1,14119,0.0299825028241268
47,1,14130,0.0287465525226834
46,1,14624,0.0295397234499442
74,2,14631,0.0290371055132923
74,4,14635,0.0283624876990665
78,8,14639,0.0281423325986423
82,16,14642,0.0283913696392072
84,16,14648,0.0271995324374341
75,8,14654,0.0260377114925826
43,1,14670,0.025444567683408
74,2,14673,0.0254390500124084
73,4,14677,0.0250717344675775
76,8,14680,0.0259060376387966
81,16,14685,0.0240312389732413
60,1,15780,0.027717718401341
8412,1,16995,0.033012506987298
58,1,17024,0.0317466701462432
381,1,2715,0.0306800710167629
373,4,2717,0.0404822515898502
334,8,2718,0.0390034112297475
173,32,2899,0.0382040079179823
17,32,2901,0.018495596563668
50168,32,2903,0.0390574559177834
53937,32,2904,0.0380572409535334
37819,32,2905,0.0369994157515828
36789,32,2906,0.0363895996374448
34615,8,2963,0.0355247936703082
7427,8,3063,0.0337756978879754
22052,8,3275,0.033728873415426
57253,8,3470,0.0340286596849526
56112,8,3586,0.0335488908559383
154,8,3798,0.0305457862655941
69,8,3844,0.0296532599164759
55961,8,3869,0.0312023333217297
1000,32,3894,0.0304227741121696
140,8,3907,0.0284835839358093
55931,8,3924,0.0293456669148778
843,3,3986,0.0289149373037003
702,5,4002,0.0274549555288002
669,9,4014,0.0277073959586099
860,17,4026,0.0265403353116759
177,16,4373,0.0257834802245706
4771,1,4806,0.0270557612153013
3374,1,4926,0.0262188536429803
4965,1,4960,0.0263875171398041
5976,1,5008,0.0261813621161805
6475,1,5036,0.0263963469833929
6741,1,7363,0.0323936657069547
154,8,7408,0.0313360183084282
5850,3,2526,0.0319496527807552
2361,32,2601,0.0404953126402677
45530,1,2969,0.0403214257680361
45641,1,3125,0.0400312465690825
1380,1,3324,0.0384685329600861
62,3,3678,0.0285315468023427
138,4,3935,0.0348479887021614
24308,1,4193,0.0365167599714588
4701,1,4402,0.0362519521242675
9898,1,4426,0.0356814846002392
26062,1,4602,0.0334422054577578
592,256,4804,0.030778610293485
17810,1,4887,0.0337639188309841
359,10,4899,0.0315488552553287
17237,1,4913,0.0318965134393665
17426,1,4919,0.031449587913418
17583,1,4939,0.0302554308425669
17335,1,4956,0.0308447079901271
62,8,4960,0.0248313248295343
17642,1,4964,0.0290116207326115
494,256,4967,0.026846740227668
680,256,5125,0.0250737474673173
33544,1,5247,0.0270463845254632
220,64,5700,0.0269557651072341
200,64,5704,0.0266835019399019
197,64,5706,0.0252643273882624
226,64,5709,0.0258596738192356
185,8,5733,0.0253520613729697
17006,1,6277,0.0269384323337426
76,8,7068,0.0291180585761807
80,8,7277,0.0317868822494441
90,8,7368,0.0321557464886984
214,4,6705,0.0287255816272127
425,8,6716,0.0404852847925532
7471,32,7455,0.0414109717753817
52665,101,12517,0.0395206968892969
8983,40,17844,0.0384048908123498
165,5,19511,0.0371406114007861
56329,8,28230,0.0381143193842781
32612,8,28330,0.0375705134429867
75,8,28454,0.0358014423162477
56038,8,28580,0.0351664930616281
55448,8,28672,0.0340237587621966
51728,8,28765,0.0334656231790653
52831,8,28831,0.0334873380879077
2480,8,28984,0.0323007385405881
6894,8,29263,0.0324788492803549
2,8,29325,0.0242245750056482
4,8,29485,0.0237908864981818
4,8,29555,0.0230235936871522
36,8,29593,0.0280767648478765
48471,8,29656,0.0280177621078585
47574,8,29697,0.028667750372068
20729,8,29728,0.0276420402288377
7589,8,29795,0.0267453340258621
7774,8,29898,0.0269074614521361
9059,2,29992,0.0265654843621163
7680,8,30040,0.0256952435451813
7777,8,30069,0.0256555838614396
7770,8,30318,0.0252424326890344
7774,8,30391,0.0240680408702152
62,8,34454,0.03147179433915
4060,1,35763,0.0329982981505064
19539,1,36519,0.0331098406038904
6846,1,2847,0.0315417381857945
1502,1,2995,0.0420255323101612
1712,1,3020,0.0407216341434319
1324,1,3043,0.0399384292116964
1863,1,3068,0.0386337304100141
1044,1,3092,0.0378906737878743
36043,1,3126,0.0373608101265754
1427,1,3128,0.0363953311428895
71,1,3135,0.0309495977645247
63,1,3144,0.0303867051625548
257,1,3158,0.0325951210415017
267,1,3181,0.0322615019279709
253,1,3205,0.0328156651758471
477,16,3283,0.031677089669718
11058,1,3358,0.0320361610889848
6631,1,3674,0.0311810252119924
6497,5,3759,0.0302722320500099
2519,16,3825,0.0306677958633902
58,8,3863,0.0279995347168798
35043,1,3866,0.0291606801565867
37333,1,3873,0.0294042604065857
7144,4,3915,0.0285309020855669
61,1,3925,0.0254693188453681
551,1,3950,0.0272236273027359
95,16,4038,0.0258008340056574
49,1,4075,0.0252902919154372
54,1,4305,0.0254613626142243
151,129,4508,0.028639016035007
152,129,4512,0.0270752896859581
12293,1,4521,0.0272621396540306
114,65,4523,0.0269688863056456
113,65,4527,0.0263630819953842
14570,1,1767,0.0309904072726381
17937,1,1856,0.0419925220032229
50696,1,2052,0.0406762352082716
488,1,2087,0.0386672927310492
16162,1,2442,0.0390782309690085
47236,1,2553,0.0387868602891788
14625,1,2557,0.0378206932110355
54367,1,2594,0.036753982897165
45624,1,2638,0.0367483688135507
56344,1,2701,0.0346662857216801
61,4,2824,0.0286243279210816
57,4,2853,0.0283911541130966
203,2,2866,0.0316001279714733
56,2,3104,0.0278762185716525
44121,1,3182,0.0324207436383084
45078,1,3218,0.0313880856915985
100,1,3447,0.0301695130524625
23982,1,3631,0.0302583407590839
194,64,3638,0.0295889505386304
53,1,3740,0.0278539137903029
21645,17,3785,0.0288849666456723
373,1,3839,0.0288573301317197
80,1,3973,0.0271230999396702
87,64,4133,0.0268970161348005
32113,4,4223,0.027346402839436
540,1,4272,0.0285989037597454
360,1,4297,0.0266666280432408
3033,10,4323,0.0265556080564256
358,1,4334,0.0259170243191793
58,2,4360,0.0267544959915347
349,1,4367,0.0259923573372337
343,1,4398,0.0260539116368508
224,4,2675,0.0283646603240658
237,4,2868,0.0380656743605552
1126,5,3030,0.0409101103681165
1125,9,3037,0.0389856947565249
133,10,3378,0.0342155197534708
5332,1,3457,0.0375582403637513
156,10,3567,0.0345626480310903
4595,1,3599,0.0367060994907434
117,10,3690,0.0328692937860662
4391,1,3752,0.0350213484301221
157,10,3926,0.0321500049264619
4370,1,4032,0.0345366356463028
4346,1,4033,0.0328729743728747
1093,9,4394,0.0321486893695519
949,11,4475,0.0313653101210309
427,8,4502,0.0312267746445096
96,21,4519,0.0275836489622458
7094,8,4544,0.0305980615389641
3032,4,4588,0.0298180632537071
3047,4,4594,0.0302066665356752
1694,16,4814,0.0294368786151014
161,1,5449,0.0286538355977482
219,11,5688,0.0278982058544633
194,21,5693,0.0278617264123351
1226,26,6062,0.0278005576863154
3619,8,6173,0.0278089174905638
79,12,6288,0.0274530528781663
94,12,6307,0.0270793817712915
1918,1,6317,0.0271218576618645
71,12,6322,0.0269837279287566
81,12,6343,0.0264795020565455
3606,8,6380,0.0256562370110206
270,8,3586,0.0297637807424824
219,64,3714,0.0385836733917245
366,128,3753,0.0392449150103738
60,2,3793,0.0308456772966215
139,1,3942,0.0348477476330181
100,2,4074,0.0338503836307021
339,1,5276,0.0363319313052788
6868,4,5284,0.0363738400018106
110,2,5581,0.0333594009104301
25266,64,5854,0.0357494788051989
346,1,5982,0.0342922008112701
111,16,6052,0.0331183501406524
938,1,6561,0.033608721550295
36040,4,6585,0.0341215012149704
83,14,7132,0.0307201824889527
36050,16,7235,0.0317268922284691
63,2,7445,0.0301911213116636
191,8,8169,0.0316185431533869
121,4,8179,0.0297808246396247
105,1,8196,0.0299517803225893
372,8,8415,0.0307409571394924
27042,1,8608,0.0294058374176132
27309,1,8611,0.0294943120311837
27535,1,8615,0.0289012678161801
26885,1,8618,0.0286081571258709
27259,1,8621,0.0272083430036862
27946,1,8624,0.0276464719851899
27516,1,8626,0.0263621534646017
27649,1,8629,0.0266205541306404
28250,1,8632,0.0255942316209978
28364,1,8638,0.0254580800607269
4799,8,8739,0.0258786876143032
17276,1,5169,0.0317752276339129
470,16,5172,0.0413108993026197
7520,1,5475,0.0406104872739742
14967,1,5537,0.0396248243376736
15015,1,5578,0.0397282939546828
5236,1,6092,0.038003366980809
102,16,6285,0.0366431206684801
81,16,6287,0.0355986493680989
105,16,6290,0.0345646621870295
87,16,6293,0.0344525343199009
77,16,6295,0.0336468991032117
80,8,6309,0.0323942180257269
73,8,6312,0.03188078924411
76,8,6314,0.0311174890092441
75,8,6319,0.0302071134712903
78,8,6322,0.0293518854315988
91,4,6329,0.0297186147576842
75,4,6332,0.0294209806753523
79,4,6334,0.0278955081298822
78,4,6337,0.0280534264280089
75,4,6340,0.0268270699755836
95,2,6348,0.0273375604005104
86,2,6356,0.0260417111738856
89,2,6358,0.0257541267551177
89,2,6361,0.0251522840395899
94,2,6363,0.0250911633724671
67,8,6437,0.0244048162195815
67,8,6441,0.0249100656668243
65,8,6443,0.0233989482341898
58,4,6752,0.0252529667720194
4837,4,7689,0.0346302128933333
36415,1,7816,0.0352000841935899
11189,8,6651,0.0312558476851517
36338,1,6667,0.0421166896937863
1974,1,6674,0.0402581453748127
51,1,6680,0.0301151790436612
1133,1,6687,0.0389267775509675
800,1,6691,0.0386218754613102
23320,1,6699,0.0365715814136127
37359,1,6701,0.0361202936231198
57640,1,7445,0.0365140862602025
13300,8,7940,0.0353388808348677
4297,16,10303,0.0347999738381295
4000,16,10311,0.0346517421655615
4192,16,10321,0.0320361269171208
58955,2,10595,0.0320292939825071
50,1,12338,0.0247772009812633
47,1,12588,0.024963949976955
49,1,14476,0.0244577978612329
18563,1,20434,0.029705113331339
49555,1,26799,0.0299190507997628
344,2,34808,0.0294281336164258
790,2,35544,0.0303487054297562
462,2,43814,0.0298039776002197
368,7,44277,0.0305682515496525
10203,16,44428,0.0282936937378455
272,2,44719,0.0292689919855833
10044,8,45310,0.0284899047539048
331,2,45558,0.0273153684037075
1992,10,46078,0.0271396068967984
548,7,46209,0.0271333499599043
376,7,46293,0.0269795080270395
1863,10,46385,0.0256153273955494
59551,64,47147,0.0264355738482361
4176,16,4729,0.0310883146115864
45,1,4851,0.0330704085210745
43,1,5028,0.0327409282667414
51778,1,5284,0.0404262223105549
57271,1,5309,0.0400338777649549
41540,2,5782,0.0382111014953286
60293,2,5795,0.037600880446139
7796,1,7092,0.0370160050695369
6191,1,7141,0.0358448952717509
9027,4,7531,0.0350486191982773
69,2,8827,0.0323143420624009
63,4,9013,0.0317677328825716
14318,16,9121,0.0329225380917546
169,2,9356,0.0324517052060984
6909,1,9701,0.0320302746843917
127,3,9910,0.0313143859072837
4181,16,10386,0.0322246266255526
166,5,10391,0.0303395262413346
359,9,10969,0.0287075697616258
1371,64,11318,0.0304964848087888
177,16,11377,0.0284513014544365
69,8,11461,0.0279437541476065
9,16,11639,0.0253174001560203
56,8,11697,0.0273903572888308
2,1,11776,0.0240013424566194
2071,8,12289,0.0272752651437526
135,17,12374,0.0275687748776975
121,32,12510,0.0274804064036818
3423,33,12513,0.0279320801291768
3902,1,12646,0.0270186536527479
3881,1,12714,0.0269331354478984
3080,1,12744,0.0270370896137778
28844,4,1945,0.031789284869866
15623,10,1952,0.0422016382692511
48,1,3090,0.0290065789883171
969,1,3348,0.039081602105144
31595,1,3744,0.038467069940621
140,6,3841,0.0349777040818929
52527,4,3878,0.0378273765007963
566,1,4181,0.0371298819702064
3672,1,4347,0.035080996179014
4178,1,4354,0.0354451024804371
4219,1,4359,0.0346981302286584
48,1,4870,0.0264879683243425
1503,5,4910,0.0333638845416362
45,1,5662,0.0259322264092036
71387,1,5789,0.0328549841174873
70108,1,5800,0.0309353065209515
69610,1,5814,0.0309897610672595
4344,1,5979,0.0300350870191846
15691,1,6407,0.030031741407266
197,17,6462,0.028709648829874
3858,1,6498,0.0291377615431155
4276,1,6593,0.0283314859668531
2593,1,6686,0.0276309807240762
2453,1,6765,0.0278180192164441
62548,1,6943,0.0270338076780294
62208,1,6960,0.0262247873149059
61491,1,7021,0.0262825923892867
21641,3,7117,0.0261891585204119
62,8,11036,0.0281219327220905
7324,129,11895,0.0291955637355378
5591,2,11896,0.0278644613477413
55514,1,13211,0.0311234749901003
54544,48,4129,0.0309748922581239
139,2,4215,0.0379924699338517
59103,1,4425,0.0414736533408435
18608,16,4554,0.0396823116334865
4081,16,4745,0.0381526104502981
204,10,4900,0.0366481567575324
224,11,5051,0.0346833868411424
30094,1,5184,0.0369954012578791
29868,1,5401,0.0363170353422257
243,32,5461,0.033596854855673
55278,1,5577,0.0344147677686109
55534,1,5675,0.0335599496230835
644,4,5793,0.0324997454084458
60,2,5943,0.0278179022965157
54,3,6906,0.0274928491532105
5792,1,7073,0.0308270738253425
13640,1,7773,0.0316228473293161
72,2,8170,0.0275925812239412
37851,16,8517,0.0298996113046791
1354,1,8629,0.0291682920850132
74,2,8833,0.0278126800903183
64864,34,8848,0.0282764935876519
49,1,9356,0.026701558135024
7779,1,9430,0.027843144971642
58,2,9951,0.0263568556505259
66,2,10048,0.0254317011683283
67,2,10901,0.0267673641489425
441,25,10948,0.0267920167185046
66,2,11114,0.0258554782847537
24469,10,11573,0.0277853660190046
9645,64,12215,0.0288727238522814
1709,1,12328,0.0300922246838068
229,5,2712,0.0302554956744462
231,5,2714,0.0387255211863755
230,5,2716,0.0383515289013735
229,5,2717,0.0382393066266616
182,5,2790,0.0353622770048277
181,5,2793,0.035079780818684
189,5,2795,0.0340375369710965
177,5,2799,0.0347568978361184
183,5,2804,0.0325030631425937
522,64,3140,0.0345861301941693
454,64,3690,0.0334049721304119
524,64,4175,0.0334272545958563
458,64,4720,0.0327202906452673
665,64,5209,0.0329673664508581
594,64,5705,0.0321471549555349
454,64,6260,0.0312852908210782
434,64,6684,0.029330483006333
570,64,7092,0.0298134129108885
64845,2,7380,0.0302221249949606
536,64,7631,0.0293663572683707
484,64,8128,0.0286320767749061
524,64,8585,0.0297107255228769
580,64,9071,0.0287187496446389
444,64,9621,0.0279271257969267
597,64,10016,0.028342945606226
342,8,10043,0.0268325688598156
299,8,10368,0.0267482211985885
493,64,10556,0.0262542609268582
110,1,10964,0.0277237121787696
111,1,10968,0.0273651184749593
447,64,11016,0.0272625654696905
47785,1,11126,0.0278996834098403
941,1,5944,0.0307981898885758
114,128,6619,0.039024451584375
2737,4,8854,0.0414331316502131
56,1,9224,0.0361190550767375
138,4,9246,0.0376539171430218
7399,64,9437,0.038256274784137
546,4,9944,0.0370462045326729
48,1,10117,0.0320430349305589
69,1,10236,0.0326310533615768
63,1,10257,0.0323510456155495
63,1,10449,0.0316152872769664
34783,1,10548,0.0330553611603943
55,1,10569,0.0304124009526815
51,1,10671,0.0295135608891128
55,2,10899,0.0290731536185562
18574,1,10929,0.031958280719557
18861,1,10973,0.0306076438694538
24133,1,11127,0.0298506138498398
72,2,11584,0.0277982103728815
17932,1,12737,0.029809364410728
246,7,13913,0.028443410967553
673,1,14778,0.0287904255257699
660,1,14784,0.0288438499091935
645,1,14791,0.0284667761335261
625,1,14800,0.0269136843980164
628,1,14806,0.0271046861302669
21642,1,17101,0.0271178931929069
11811,1,18579,0.0288500570516349
25357,8,20444,0.0284736154306911
57641,1,20595,0.0293029014014655
57645,1,20674,0.0280270809527224
64838,1,20852,0.0286153832186605
67,2,7527,0.0250334089532078
17499,1,7688,0.0418666605592106
20323,1,10581,0.0409039836999637
20791,1,10597,0.0399832099359791
20489,1,10609,0.0390567517233475
5847,1,16735,0.0378500864585509
13469,1,16977,0.0378598289548047
14811,1,16991,0.0361837558617176
18829,1,17002,0.034825463090972
35705,1,17196,0.0360817723880173
142,40,19012,0.0317144838586093
2865,1,25460,0.03430290119016
45,1,25506,0.0261437983861794
2863,1,25543,0.0326513123424407
2210,1,25614,0.0316427923514817
2585,1,25687,0.0304656471810696
2500,1,25919,0.0302107835492288
23178,1,27061,0.0300192193782788
12664,16,27424,0.0298764236615922
43,1,27468,0.0228241334071857
2914,1,27729,0.0289364295410388
46,1,27824,0.023095213546681
15846,1,28709,0.0277783470598643
10441,64,28774,0.0278283044454823
7408,64,28776,0.026338506857861
702,1,30081,0.0254534317606146
59376,1,30164,0.0254568741209922
97,16,34904,0.0245867729698571
36260,64,60260,0.0296333721802321
2963,4,67140,0.0304999016784434
227,1,68535,0.0311895244920724
77,9,68698,0.0297069044148718
5867,1,7209,0.0308674547371593
10844,4,7219,0.0418671305109482
59076,4,7510,0.0416885750533256
6346,1,7693,0.0394845748185371
1987,1,7736,0.0386982764099378
6312,1,8007,0.0371582295701836
48352,16,8009,0.0386823557923203
46595,16,8071,0.0382955187585334
619,1,8144,0.0356913712121778
18083,8,8805,0.0360316756941149
21641,8,8876,0.0348974496305343
54,8,8927,0.0324353394662988
2018,4,9315,0.0325922644706237
3,1,9343,0.0267644303982688
3,1,9350,0.0256172870232969
6617,8,9425,0.031639725201566
4499,17,9647,0.0308695613688969
9463,33,9666,0.0316114000438652
54145,64,9714,0.0334842829334997
14453,3,9849,0.0294446029284254
19247,16,9882,0.0294551354534044
2,1,9975,0.0244997453188217
59,4,9992,0.026780225679085
4,1,10014,0.0230373598968512
2,1,10030,0.0231831207632367
19594,16,10040,0.0272094009949212
44364,16,10197,0.0276683967148583
310,64,10235,0.022249857450097
63495,2,10310,0.0251199856997669
27514,64,10591,0.0297817168544262
2460,48,10738,0.0265840415983905
1,1,10988,0.0266095075536323
398,128,2998,0.0209029317297849
18088,128,3002,0.0397654356991707
18077,128,3192,0.0394099712668426
6762,1,3936,0.0410470511135258
78,1,4221,0.0281527178588973
47972,1,4328,0.0389560457996061
64,1,5215,0.0256502027267883
21643,4,5940,0.0365813118559134
35136,1,6395,0.0365316469686257
64349,1,9596,0.0354966291886276
64839,1,9727,0.0356194222401116
64841,1,9857,0.0347583090695202
64840,1,10140,0.0349443336352696
64153,1,10496,0.0330055779005721
5863,1,11848,0.0330707839846495
5897,1,12063,0.0333995276745053
10723,1,12126,0.0320051620559898
8233,1,12154,0.0312806933669206
204,1,12709,0.0309160051822418
198,1,12732,0.0294301025370633
202,1,12744,0.0294840527784246
228,1,12755,0.0289389829505085
190,1,12772,0.0281165834387279
2907,5,13186,0.028396285467175
123,5,13477,0.0275150073279656
115,5,13490,0.0272401022642905
13546,1,13600,0.0270785513444212
39284,1,13617,0.027665490906419
43383,1,13628,0.0266003967047678
47870,1,13637,0.0264766512229085
